time_s,time_from_fault_s,fault_label,target_depth_m,true_depth_m,measured_depth_m,depth_measurement_error_m,tracking_error_m,commanded_vertical_speed_mps,actual_vertical_speed_mps,expected_current_a,measured_current_a
50.400000000000446,10.400000000000446,6,60.0,57.18607234723884,57.17496491268119,-0.011107434557651175,2.8139276527611585,0.8157424677944602,0.024864143533395132,14.236137016916903,31.151149715303394
50.50000000000045,10.500000000000448,6,60.0,57.23547936786597,57.22427006714608,-0.011209300719890791,2.7645206321340297,0.8104852578435874,0.02470351031356588,14.15727886765381,32.096562609903856
50.60000000000045,10.600000000000449,6,60.0,57.28456375858214,57.32793632839648,0.043372569814344786,2.715436241417862,0.805203703296955,0.024542195358084492,14.078055549454325,34.60376006402197
50.70000000000045,10.70000000000045,6,60.0,57.33332406377007,57.305860835154476,-0.027463228615594915,2.666675936229929,0.7998981328022614,0.024380152593967322,13.99847199203392,34.74015062870474
50.80000000000045,10.800000000000452,6,60.0,57.3817588030035,57.41513603546425,0.03337723246075086,2.6182411969965003,0.7945682549020094,0.02421736961671395,13.918523823530142,34.89574406507942
50.90000000000045,10.900000000000453,6,60.0,57.42986648911882,57.43969039196079,0.009823902841965548,2.5701335108811776,0.7892139962904988,0.02405384305765993,13.838209944357482,32.62836360760531
51.000000000000455,11.000000000000455,6,60.0,57.47764563444855,57.5792668720824,0.10162123763385011,2.5223543655514504,0.7838353610857738,0.023889572664861806,13.757530416286606,35.1887560533979
51.100000000000456,11.100000000000456,6,60.0,57.525094753080474,57.508278668080784,-0.01681608499968945,2.4749052469195263,0.7784323821529654,0.023724559315962318,13.67648573229448,30.14788201651922
51.20000000000046,11.200000000000458,6,60.0,57.5722123617803,57.647817019168464,0.07560465738816191,2.427787638219698,0.7730051047065012,0.023558804349913833,13.595076570597518,35.55320433548911
51.30000000000046,11.300000000000459,6,60.0,57.61899698046642,57.58354662641137,-0.03545035405505104,2.38100301953358,0.7675535808140272,0.02339230934305913,13.513303712210408,34.599871729952895
51.40000000000046,11.40000000000046,6,60.0,57.66544713253623,57.65001362140536,-0.015433511130872546,2.3345528674637706,0.7620778675804967,0.023225076034906283,13.43116801370745,33.70311849894435
51.50000000000046,11.500000000000462,6,60.0,57.71156134514487,57.71951504980878,0.00795370466390466,2.2884386548551277,0.7565780265742549,0.023057106304319886,13.348670398613823,31.574659691211508
51.60000000000046,11.600000000000463,6,60.0,57.75733814947024,57.73367644041457,-0.02366170905567344,2.242661850529757,0.7510541236721103,0.022888402162686665,13.265811855081655,30.393377271997682
51.700000000000465,11.700000000000465,6,60.0,57.802776080975825,57.833035954762316,0.030259873786491198,2.197223919024175,0.7455062290456099,0.02271896575279154,13.182593435684149,35.178375121467944
51.800000000000466,11.800000000000466,6,60.0,57.84787367967504,57.930169483848424,0.08229580417338411,2.1521263203249603,0.7399344171946812,0.022548799349608042,13.09901625792022,35.41289854669073
51.90000000000047,11.900000000000468,6,60.0,57.8926294903985,57.86461125787729,-0.028018232521205277,2.107370509601502,0.7343387669970928,0.022377905361728255,13.015081504956392,33.72205484820476
52.00000000000047,12.000000000000469,6,60.0,57.937042063064496,57.87097371205894,-0.06606835100555486,2.062957936935504,0.7287193617629402,0.02220628633299855,12.930790426444103,30.869988812400816
52.10000000000047,12.10000000000047,6,60.0,57.981109952952934,57.93587999384532,-0.045229959107615514,2.0188900470470657,0.723076289290598,0.022033944944217634,12.84614433935897,34.587719706823286
52.20000000000047,12.200000000000472,6,60.0,58.024831720982625,57.99982093870381,-0.02501078227881237,1.9751682790173746,0.7174096419228454,0.02186088401484579,12.76114462884268,34.534993964594285
52.30000000000047,12.300000000000473,6,60.0,58.06820593399205,58.066477720134266,-0.0017282138577812134,1.931794066007953,0.7117195166027904,0.02168710650470981,12.675792749041856,32.91407554303695
52.400000000000475,12.400000000000475,6,60.0,58.11123116502344,58.218033867594286,0.10680270257084601,1.8887688349765597,0.7060060149293562,0.02151261551569547,12.590090223940344,30.288543948322097
52.500000000000476,12.500000000000476,6,60.0,58.153905993610294,58.15689795548289,0.002991961872595539,1.8460940063897056,0.7002692432123414,0.021337414293427018,12.504038648185121,33.67865793917918
52.60000000000048,12.600000000000477,6,60.0,58.19622900606816,58.20990031704986,0.013671310981699492,1.8037709939318418,0.694509312526938,0.021161506228930288,12.417639687904071,36.25702089813737
52.70000000000048,12.700000000000479,6,60.0,58.23819879578872,58.16540293505277,-0.07279586073595112,1.761801204211281,0.6887263387677276,0.020984894860279976,12.330895081515914,31.628482137050696
52.80000000000048,12.80000000000048,6,60.0,58.27981396353718,58.20335661884361,-0.07645734469357279,1.7201860364628203,0.682920442702133,0.020807583874230245,12.243806640531995,35.177023327519265
52.90000000000048,12.900000000000482,6,60.0,58.32107311775283,58.31090078761821,-0.010172330134622598,1.6789268822471684,0.6770917500232632,0.02062957710782689,12.156376250348947,29.582226162892976
53.00000000000048,13.000000000000483,6,60.0,58.361974874852834,58.349363966640354,-0.012610908212479899,1.6380251251471662,0.6712403914021917,0.020450878550002206,12.068605871032876,33.06522745347507
53.100000000000485,13.100000000000485,6,60.0,58.40251785953914,58.46705969587146,0.06454183633232446,1.597482140460862,0.6653665025396037,0.020271492343150642,11.980497538094056,31.1309483815764
53.200000000000486,13.200000000000486,6,60.0,58.44270070510851,58.49162181416559,0.048921109057083356,1.557299294891493,0.6594702242168256,0.02009142278468557,11.892053363252383,30.97554083687514
53.30000000000049,13.300000000000487,6,60.0,58.48252205376566,58.672240945798855,0.18971889203319137,1.5174779462343366,0.6535517023462291,0.01991067432857709,11.803275535193436,32.24584428191282
53.40000000000049,13.400000000000489,6,60.0,58.521980556939404,58.44192639044038,-0.08005416649902486,1.478019443060596,0.6476110880209431,0.019729251586868637,11.714166320314147,32.057823710873265
53.50000000000049,13.50000000000049,6,60.0,58.561074875601754,58.60583468598055,0.04475981037879251,1.4389251243982457,0.6416485375639762,0.01954715933117565,11.624728063459644,32.5478964517849
53.60000000000049,13.600000000000492,6,60.0,58.59980368059008,58.658642872386544,0.058839191796465684,1.4001963194099218,0.6356642125766255,0.019364402494162537,11.534963188649384,32.310166245405455
53.70000000000049,13.700000000000493,6,60.0,58.63816565293208,58.622315826312736,-0.015849826619344753,1.3618343470679193,0.629658279986239,0.019180986170999864,11.444874199793585,30.94001736857512
53.800000000000495,13.800000000000495,6,60.0,58.67615948417369,58.701624949248284,0.02546546507459624,1.323840515826312,0.6236309120933352,0.018996915620802003,11.354463681400029,26.330622940164417
53.900000000000496,13.900000000000496,6,60.0,58.713783876709776,58.694798158094194,-0.01898571861558196,1.2862161232902238,0.6175822866180573,0.018812196268044482,11.263734299270858,33.35618384619331
54.0000000000005,14.000000000000497,6,60.0,58.7510375441177,58.759887882960655,0.008850338842954386,1.2489624558822996,0.6115125867459736,0.018626833703961395,11.172688801189604,33.77678363170103
54.1000000000005,14.100000000000499,6,60.0,58.787919211493545,58.708034247928346,-0.07988496356519903,1.212080788506455,0.6054220011732497,0.018440833687923704,11.081330017598747,26.13511910824287
54.2000000000005,14.2000000000005,6,60.0,58.824427615791144,58.84848766367901,0.024060047887864755,1.1755723842088557,0.5993107241512307,0.018254202148799494,10.98966086226846,34.03024699651282
54.3000000000005,14.300000000000502,6,60.0,58.860561506163734,58.89945569112354,0.03889418495980834,1.1394384938362663,0.5931789555303836,0.018066945186294852,10.897684332955754,35.82301663917213
54.4000000000005,14.400000000000503,6,60.0,58.89631964430829,58.88873559290148,-0.007584051406809067,1.1036803556917079,0.5870269008037335,0.017879069072279142,10.805403512056003,30.016411871595064
54.500000000000504,14.500000000000504,6,60.0,58.93170080481248,58.88378176995027,-0.04791903486221116,1.068299195187521,0.580854771149718,0.01769058025209273,10.712821567245769,31.13561666427674
54.600000000000506,14.600000000000506,6,60.0,58.96670377550416,58.99887403393089,0.03217025842673138,1.0332962244958424,0.5746627834745827,0.017501485345840628,10.61994175211874,34.64617496580313
54.70000000000051,14.700000000000507,6,60.0,59.001327357803504,59.07558862112942,0.07426126332591565,0.998672642196496,0.5684511604543253,0.01731179114967239,10.52676740681488,30.41008288696666
54.80000000000051,14.800000000000509,6,60.0,59.035570367077604,59.075693232579766,0.0401228655021626,0.9644296329223963,0.5622201305762277,0.017121504637049523,10.433301958643415,30.422504827157052
54.90000000000051,14.90000000000051,6,60.0,59.06943163299761,59.1128595656126,0.04342793261498912,0.9305683670023868,0.5559699281801042,0.016930632960004164,10.339548922701562,30.57196179321871
55.00000000000051,15.000000000000512,6,60.0,59.10290999989839,59.04098228306583,-0.06192771683255671,0.8970900001016133,0.5497007934992337,0.016739183450388228,10.245511902488506,29.73539526758332
55.10000000000051,15.100000000000513,6,60.0,59.136004327140625,59.17480538896103,0.03880106182040777,0.8639956728593745,0.543412972701155,0.01654716362111831,10.151194590517324,31.66850793098966
55.200000000000514,15.200000000000514,6,60.0,59.16871348947546,59.11400015885252,-0.05471333062293837,0.8312865105245422,0.5371067179283248,0.01635458116741651,10.056600768924872,30.281897841523694
55.300000000000516,15.300000000000516,6,60.0,59.20103637741156,59.203787887063,0.002751509651439221,0.7989636225884382,0.530782287338841,0.016161443968053166,9.961734310082615,27.679931453102494
55.40000000000052,15.400000000000517,6,60.0,59.23297189758475,59.16842019447059,-0.06455170311415515,0.767028102415253,0.5244399451472047,0.01596776008659088,9.86659917720807,33.753607932020294
55.50000000000052,15.500000000000519,6,60.0,59.26451897313002,59.22058777275939,-0.04393120037063625,0.7354810268699765,0.5180799616653715,0.015773537772637326,9.771199424980573,30.219463489055897
55.60000000000052,15.60000000000052,6,60.0,59.29567654405624,59.34116397738053,0.04548743332428984,0.7043234559437579,0.5117026133441787,0.0155787854631095,9.67553920016268,29.493700986743622
55.70000000000052,15.700000000000522,6,60.0,59.326443567623265,59.28434746515325,-0.04209610247001194,0.6735564323767349,0.5053081828152455,0.015383511783512566,9.579622742228683,30.24945379368522
55.80000000000052,15.800000000000523,6,60.0,59.356819018721744,59.35030602391622,-0.006512994805525807,0.6431809812782561,0.49889695893360947,0.015187725549240992,9.483454384004142,31.01911306398658
55.900000000000524,15.900000000000524,6,60.0,59.386801890255555,59.464270858079914,0.07746896782435897,0.6131981097444452,0.4924692368212141,0.014991435766905752,9.387038552318211,25.27609254364139
56.000000000000526,16.000000000000526,6,60.0,59.41639119352694,59.407032737080996,-0.009358456445944796,0.5836088064730589,0.48602531791146963,0.014794651635694281,9.290379768672045,24.71421938813515
56.10000000000053,16.100000000000527,6,60.0,59.445585958624484,59.434820153067655,-0.010765805556829378,0.5544140413755159,0.4795655099951224,0.01459738254877032,9.193482649926835,26.66170905284594
56.20000000000053,16.20000000000053,6,60.0,59.47438523481392,59.455380846438075,-0.019004388375847725,0.5256147651860772,0.4730901272676274,0.014399638094719622,9.09635190901441,29.640299055258566
56.30000000000053,16.30000000000053,6,60.0,59.50278809093203,59.467901890084626,-0.034886200847402904,0.4972119090679712,0.4665994903783855,0.01420142805905256,8.998992355675782,27.492533302898483
56.40000000000053,16.40000000000053,6,60.0,59.530793615783566,59.51953111678544,-0.011262498998128478,0.46920638421643446,0.46009392648200614,0.0140027624257685,8.901408897230091,29.42376426414629
56.50000000000053,16.500000000000533,6,60.0,59.55840091854156,59.56429985689594,0.0058989383543845975,0.44159908145844184,0.45357376929206944,0.013803651378996425,8.803606539381041,29.903609754656102
56.600000000000534,16.600000000000534,6,60.0,59.585609129150995,59.6046321808476,0.019023051696606785,0.4143908708490045,0.447039359137608,0.013604105304718471,8.70559038706412,30.317725707306597
56.700000000000536,16.700000000000536,6,60.0,59.61241739873618,59.63073004360988,0.018312644873702766,0.3875826012638228,0.4404910430227917,0.013404134792591213,8.607365645341876,31.53188502785507
56.80000000000054,16.800000000000537,6,60.0,59.63882490001193,59.56561946377501,-0.07320543623692544,0.36117509998806696,0.433929174690195,0.013203750637876167,8.508937620352924,29.826372031578448
56.90000000000054,16.90000000000054,6,60.0,59.66483082769892,59.63707020052286,-0.027760627176064645,0.3351691723010788,0.4273541146881181,0.013002963843493932,8.410311720321772,27.901843468813396
57.00000000000054,17.00000000000054,6,60.0,59.69043439894336,59.634529746224686,-0.05590465271867373,0.3095656010566401,0.42076623044252975,0.012801785622219265,8.311493456637947,30.814896982418674
57.10000000000054,17.10000000000054,6,60.0,59.71563485374142,59.70756473315865,-0.008070120582772233,0.28436514625857967,0.41416589633408885,0.012600227399031098,8.212488445011333,26.428206814618157
57.20000000000054,17.200000000000543,6,60.0,59.7404314553687,59.706844033260616,-0.0335874221080843,0.25956854463129986,0.4075534937810113,0.012398300813640703,8.11330240671517,27.796982173506
57.300000000000544,17.300000000000544,6,60.0,59.76482349081513,59.69883698331605,-0.0659865074990833,0.23517650918486765,0.400929411328341,0.012196017723215227,8.013941169925115,29.003524252874982
57.400000000000546,17.400000000000546,6,60.0,59.78881027122578,59.755286966368956,-0.03352330485682131,0.21118972877422237,0.3942940447444667,0.01199339020532215,7.914410671167001,27.414342427240022
57.50000000000055,17.500000000000547,6,60.0,59.81239113234802,59.81218040410161,-0.0002107282464081095,0.18760886765198137,0.38764779712568825,0.011790430561119168,7.814716956885324,25.388022667981886
57.60000000000055,17.60000000000055,6,60.0,59.835565434985654,59.78171827168753,-0.05384716329812278,0.1644345650143464,0.3809910790097225,0.01158715131881672,7.714866185145838,29.606388548325675
57.70000000000055,17.70000000000055,6,60.0,59.85833256546055,59.80766980740419,-0.05066275805636167,0.14166743453944974,0.37432430849924964,0.011383565237446581,7.614864627488744,28.647739765891167
57.80000000000055,17.80000000000055,6,60.0,59.880691936082485,59.837591804669884,-0.04310013141260072,0.11930806391751503,0.3676479113965289,0.011179685310968066,7.514718670947934,25.28132495337279
57.90000000000055,17.900000000000553,6,60.0,59.90264298562799,59.91848843004589,0.01584544441789859,0.09735701437200817,0.3609623213504377,0.010975524772752893,7.414434820256566,27.17153349277879
58.000000000000554,18.000000000000554,6,60.0,59.92418517982897,59.91664941583573,-0.007535763993239186,0.07581482017103269,0.35426798001719406,0.010771097100487383,7.314019700257911,26.226799258038366
58.100000000000556,18.100000000000556,6,60.0,59.945318011872054,59.913045167650615,-0.03227284422143839,0.05468198812794611,0.3475653372364781,0.010566416021544001,7.213480058547171,30.5398714860015
58.20000000000056,18.200000000000557,6,60.0,59.96604100290979,59.95942773362353,-0.00661326928626238,0.033958997090209664,0.34085485122448816,0.010361495518869347,7.112822768367322,29.75733867875176
58.30000000000056,18.30000000000056,6,60.0,59.986353702584694,59.928120046573234,-0.0582336560114598,0.013646297415306208,0.33413698878598047,0.010156349837450753,7.012054831789707,26.506861780888663
58.40000000000056,18.40000000000056,6,60.0,60.006255689567546,59.94145619272965,-0.06479949683789243,-0.00625568956754563,0.3274122255473907,0.009950993491425683,6.911183383210861,26.835274614644426
58.50000000000056,18.50000000000056,6,60.0,60.0257457391902,60.11055284027828,0.08480710108808154,-0.0257457391901994,0.32066716419411156,0.009745024811327158,6.810007462911673,27.24893789171909
58.60000000000056,18.600000000000563,6,60.0,60.04482085955418,60.010850634066855,-0.03397022548732309,-0.04482085955417858,0.3138725867539494,0.0095375601819888,6.708088801309241,27.993213297276846
58.700000000000564,18.700000000000564,6,60.0,60.06347813981606,60.104168618564294,0.04069047874823184,-0.06347813981606265,0.30703036278090656,0.00932864013094199,6.605455441713598,26.993932563620042
58.800000000000566,18.800000000000566,6,60.0,60.081714691978874,59.953714216083284,-0.12800047589558972,-0.08171469197887404,0.3001408494704476,0.009118276081404055,6.502112742056714,22.4910371654952
58.90000000000057,18.900000000000567,6,60.0,60.09952765492443,59.999403784074104,-0.10012387085032515,-0.0995276549244295,0.29320448817616734,0.008906481472778878,6.39806732264251,25.50980965750768
59.00000000000057,19.00000000000057,6,60.0,60.1169141963634,60.109007204676814,-0.007906991686589038,-0.11691419636340328,0.2862217515398545,0.00869327071948609,6.293326273097818,27.200624555579314
59.10000000000057,19.10000000000057,6,60.0,60.133871514931734,60.05948975404999,-0.07438176088174231,-0.13387151493173377,0.27919314656908895,0.008478659284165867,6.1878971985363345,24.8547984004901
59.20000000000057,19.20000000000057,6,60.0,60.150396842374825,60.145768390076555,-0.004628452298270247,-0.15039684237482476,0.2721192160655731,0.008262663721546753,6.081788240983596,23.038259194803715
59.30000000000057,19.300000000000573,6,60.0,60.16648744583333,60.23141724878444,0.06492980295110584,-0.16648744583333297,0.26500054029614367,0.008045301729254854,5.975008104442155,27.34424072073506
59.400000000000574,19.400000000000574,6,60.0,60.182140630239786,60.19936390379146,0.017223273551671525,-0.1821406302397861,0.2578377388111789,0.007826592203225033,5.867566082167683,26.50484019124796
59.500000000000576,19.500000000000576,6,60.0,60.19735374083545,60.23180460903896,0.03445086820350696,-0.1973537408354531,0.25063147241702255,0.007606555297832646,5.759472086255338,24.0300347948963
59.60000000000058,19.600000000000577,6,60.0,60.21212416581784,60.17495795462191,-0.037166211195931,-0.21212416581784055,0.24338244531766748,0.0073852124911925375,5.6507366797650125,24.02546823087389
59.70000000000058,19.70000000000058,6,60.0,60.22644933913037,60.27281452122834,0.046365182097972024,-0.2264493391303688,0.23609140744689253,0.0071625866562648206,5.541371111703388,26.37443002269716
59.80000000000058,19.80000000000058,6,60.0,60.2403267434075,60.29677900455772,0.05645226115021984,-0.2403267434075005,0.22875915701709898,0.0069387021385647315,5.431387355256485,26.524494095020895
59.90000000000058,19.90000000000058,6,60.0,60.25375391309033,60.278865537184814,0.025111624094485308,-0.25375391309032835,0.2213865433156184,0.006713584841413336,5.3207981497342764,25.375587324363547
60.00000000000058,20.000000000000583,6,60.0,60.26672843773003,60.29761970882715,0.030891271097118533,-0.2667284377300305,0.21397446978537743,0.00648726231985202,5.209617046780661,25.78343762102315
60.100000000000584,20.100000000000584,6,60.0,60.279247965499096,60.28866478871009,0.009416823210997904,-0.2792479654990956,0.20652389743300864,0.006259763884533128,5.09785846149513,28.159671221906756
60.200000000000585,20.200000000000585,6,60.0,60.291310206933424,60.24848793629659,-0.04282227063683308,-0.29131020693342435,0.1990358486161888,0.006031120717163326,4.985537729242832,25.729517915974622
60.30000000000059,20.300000000000587,6,60.0,60.30291293893217,60.319967142211205,0.01705420327903795,-0.30291293893216675,0.19151141127167595,0.0058013659993715275,4.872671169075139,27.070892038842423
60.40000000000059,20.40000000000059,6,60.0,60.314054009046664,60.30081324162621,-0.013240767420455768,-0.31405400904666436,0.1839517436578889,0.005570535057249696,4.759276154868333,22.044460179603345
60.50000000000059,20.50000000000059,6,60.0,60.32473134009522,60.30696320457097,-0.01776813552424983,-0.3247313400952194,0.17635807970109066,0.005338665524277858,4.6453711955163595,24.758662020476763
60.60000000000059,20.60000000000059,6,60.0,60.33494293514708,60.41938225091076,0.08443931576367447,-0.3349429351470832,0.16873173505349381,0.00510579752593065,4.530976025802407,24.813442613621085
60.70000000000059,20.700000000000593,6,60.0,60.34468688292704,60.372604379411094,0.02791749648405073,-0.34468688292704286,0.16107411399522747,0.004871973889981517,4.416111709928412,23.145227803977146
60.800000000000594,20.800000000000594,6,60.0,60.35396136370195,60.35152576217896,-0.0024356015229898276,-0.35396136370194853,0.15338671734271664,0.0046372403874518,4.300800760140749,22.252446848757362
60.900000000000595,20.900000000000595,6,60.0,60.36276465572259,60.35094430941841,-0.011820346304183715,-0.362764655722593,0.14567115156451993,0.004401646010323052,4.185067273467799,25.53217861409309
61.0000000000006,21.000000000000597,6,59.88,60.364285089406245,60.353255635427224,-0.011029453979020332,-0.48428508940624226,0.024428257628170833,0.000760216841826603,2.3664238644225626,19.398825310552056
61.1000000000006,21.1000000000006,6,59.760000000000005,60.36145741045505,60.34151099485236,-0.019946415602696277,-0.6014574104550476,-0.045907842437731376,-0.001413839475597809,2.6886176365659704,22.782042944296414
61.2000000000006,21.2000000000006,6,59.64000000000001,60.35665371585518,60.403468524972745,0.04681480911756353,-0.7166537158551733,-0.07756565621187739,-0.002401847299934841,3.1634848431781606,21.30810015100415
61.3000000000006,21.3000000000006,6,59.52000000000001,60.34986760815976,60.3615116346554,0.011644026495638116,-0.829867608159752,-0.11002741450478837,-0.003393053847709014,3.6504112175718255,21.544779242155368
61.4000000000006,21.400000000000603,6,59.40000000000001,60.34109911188266,60.277898124858275,-0.0632009870243877,-0.9410991118826502,-0.1424867806081165,-0.004384248138548971,4.137301709121747,28.187388829275424
61.500000000000604,21.500000000000604,6,59.280000000000015,60.33034988086993,60.344483755820235,0.014133874950303493,-1.0503498808699163,-0.1749183717157019,-0.005374615506365925,4.623775575735529,22.35204781536539
61.600000000000605,21.600000000000605,6,59.16000000000002,60.31762318970809,60.42393502484242,0.10631183513433484,-1.1576231897080689,-0.20729568448604943,-0.006363345580921844,5.109435267290742,23.660331563713925
61.70000000000061,21.700000000000607,6,59.04000000000002,60.30292389513267,60.36702238843052,0.06409849329784834,-1.2629238951326514,-0.23959284819754567,-0.007349647287706253,5.593892722963185,25.095535031054247
61.80000000000061,21.80000000000061,6,58.92000000000002,60.286258398568584,60.32888974971765,0.04263135114906902,-1.3662583985685615,-0.27178458349773715,-0.008332748282043948,6.076768752466057,29.099599544965315
61.90000000000061,21.90000000000061,6,58.800000000000026,60.2676346092193,60.237230920897574,-0.030403688321726463,-1.4676346092192745,-0.303846202233984,-0.009311894674643153,6.55769303350976,25.511784802557056
62.00000000000061,22.00000000000061,6,58.68000000000003,60.24706190515935,60.20661839055126,-0.04044351460808571,-1.5670619051593206,-0.33575364807558755,-0.010286352029976496,7.0363047211338134,23.14948828138346
62.10000000000061,22.100000000000612,6,58.56000000000003,60.22455109097554,60.3074202907626,0.08286919978706209,-1.6645510909755075,-0.3674835572760014,-0.011255407091904212,7.512253359140021,23.529172422676012
62.200000000000614,22.200000000000614,6,58.44000000000003,60.20011435146376,60.25531212666096,0.05519777519720037,-1.7601143514637272,-0.39901332519250465,-0.012218369755889746,7.9851998778875695,29.216101121610443
62.300000000000615,22.300000000000615,6,58.320000000000036,60.173765201416344,60.05213128344448,-0.12163391797186307,-1.8537652014163086,-0.4303211710973299,-0.013174575023707289,8.454817566459948,28.099646678672062
62.40000000000062,22.400000000000617,6,58.20000000000004,60.14551843178666,60.019019033243396,-0.12649939854326675,-1.945518431786624,-0.46138619779079604,-0.014123384814839985,8.92079296686194,30.159178342956988
62.50000000000062,22.500000000000618,6,58.08000000000004,60.11539005263,60.08491925846399,-0.030470794166006954,-2.035390052629957,-0.4921884444627076,-0.015064189578331208,9.382826666940614,29.607008247844558
62.60000000000062,22.60000000000062,6,57.96000000000004,60.083397233267476,60.029303269913775,-0.05409396335370076,-2.1233972332674327,-0.5227089321440503,-0.01599640968126084,9.840633982160755,29.72294796879236
62.70000000000062,22.70000000000062,6,57.840000000000046,60.04955824013704,59.975829279214054,-0.07372896092298475,-2.2095582401369924,-0.5529297015167673,-0.016919496565220342,10.29394552275151,34.025964019357154
62.80000000000062,22.800000000000622,6,57.72000000000005,60.01389237279726,60.00111700350295,-0.012775369294310224,-2.2938923727972096,-0.5828338430729809,-0.01783293366989155,10.742507646094714,30.11208410212345
62.900000000000624,22.900000000000624,6,57.60000000000005,59.976419898542495,59.89285464961904,-0.08356524892345618,-2.3764198985424443,-0.6124055197522517,-0.018736237127381695,11.186082796283776,29.033664787424634
63.000000000000625,23.000000000000625,6,57.480000000000054,59.93716198607433,59.949526538711844,0.012364552637514237,-2.4571619860742757,-0.6416299822829453,-0.019628956234081844,11.62444973424418,33.358759920444655
63.10000000000063,23.100000000000627,6,57.360000000000056,59.89614063865595,59.892746504805835,-0.003394133850115111,-2.536140638655894,-0.670493577529783,-0.02051067370918957,12.057403662946745,34.70675395246125
63.20000000000063,23.200000000000628,6,57.24000000000006,59.853378627154086,59.882442297586444,0.02906367043235747,-2.6133786271540274,-0.6989837502110631,-0.021381005750932852,12.484756253165946,33.82459555166499
63.30000000000063,23.30000000000063,6,57.12000000000006,59.80889942334799,59.821452918571175,0.012553495223187383,-2.6888994233479266,-0.7270890383983725,-0.022239601903047607,12.906335575975588,32.68043602253587
63.40000000000063,23.40000000000063,6,57.000000000000064,59.7627271338575,59.74430236820896,-0.018424765648539676,-2.762727133857439,-0.7547990632500866,-0.023086144745241684,13.3219859487513,32.574132094166195
63.50000000000063,23.500000000000632,6,56.88000000000007,59.71488643501302,59.800977098247614,0.08609066323459302,-2.8348864350129546,-0.7821045134581291,-0.02392034942224262,13.731567701871937,29.074791763917837
63.600000000000634,23.600000000000634,6,56.76000000000007,59.66540250895982,59.711059623596185,0.045657114636362905,-2.905402508959753,-0.8089971249060534,-0.024741963026597893,14.1349568735908,33.564861738410826
63.700000000000635,23.700000000000635,6,56.64000000000007,59.614300981258424,59.65482976775219,0.04052878649376623,-2.9743009812583523,-0.8354696560463007,-0.02555076385069957,14.53204484069451,32.90345877204167
63.80000000000064,23.800000000000637,6,56.520000000000074,59.5616078602113,59.52765225363192,-0.0339556065793829,-3.0416078602112293,-0.8615158595061265,-0.026346560523559284,14.922737892591897,35.58650930292861
63.90000000000064,23.900000000000638,6,56.40000000000008,59.50734947811593,59.49601367537103,-0.011335802744895318,-3.10734947811585,-0.8871304504259825,-0.027129191047689422,15.306956756389738,34.42170045230167
64.00000000000064,24.00000000000064,6,56.28000000000008,59.45155243461374,59.38850228251286,-0.06305015210087817,-3.171552434613659,-0.9123090720225036,-0.02789852175109509,15.684636080337553,36.77879133320514
64.10000000000063,24.100000000000634,6,56.16000000000008,59.39424354227604,59.30503149339891,-0.08921204887712975,-3.234243542275955,-0.9370482588507318,-0.028654446168850635,16.05572388276098,33.96053911547925
64.20000000000063,24.200000000000628,6,56.040000000000084,59.335449774539875,59.4359865653479,0.1005367908080288,-3.29544977453979,-0.9613453982187333,-0.029396883868082358,16.420180973281,38.73964934049605
64.30000000000062,24.300000000000622,6,55.92000000000009,59.27519821608106,59.25722480992011,-0.017973406160948002,-3.3551982160809715,-0.9851986901823523,-0.03012577922940702,16.777980352735284,37.29833498430813
64.40000000000062,24.400000000000617,6,55.80000000000009,59.213516015687006,59.09139935080478,-0.12211666488222761,-3.413516015686916,-1.0086071065199633,-0.03084110019702735,17.12910659779945,37.84856863082464
64.50000000000061,24.50000000000061,6,55.68000000000009,59.15043034166945,59.14264167050014,-0.007788671169308259,-3.4704303416693563,-1.0315703490572268,-0.03154283700877738,17.473555235858402,37.69350857278393
64.6000000000006,24.600000000000605,6,55.560000000000095,59.085968339836526,59.06276168298369,-0.023206656852835295,-3.5259683398364317,-1.054088807680654,-0.03223100091646072,17.81133211520981,38.59226713665036
64.7000000000006,24.7000000000006,6,55.4400000000001,59.020157094024796,58.903690453134175,-0.11646664089062142,-3.580157094024699,-1.076163518347331,-0.03290562290586621,18.142452775209964,38.131871585435796
64.8000000000006,24.800000000000594,6,55.3200000000001,58.95302358917505,58.99691236033657,0.04388877116152656,-3.6330235891749467,-1.0977961213662777,-0.0335667524248753,18.466941820494164,35.95872859648056
64.90000000000059,24.90000000000059,6,55.2000000000001,58.884594676920784,58.80308171835506,-0.0815129585657246,-3.684594676920682,-1.11898882019594,-0.034214456127130276,18.784832302939098,41.21539730909656
65.00000000000058,25.000000000000583,6,55.080000000000105,58.814897043645175,58.77136809031239,-0.04352895333278184,-3.73489704364507,-1.1397443409718897,-0.03484881663780625,19.096165114578344,37.370139693375705
65.10000000000058,25.100000000000577,6,54.96000000000011,58.74395718095089,58.757689997759734,0.013732816808840198,-3.783957180950786,-1.1600658929497365,-0.03546993134714235,19.40098839424605,38.65278236583993
65.20000000000057,25.20000000000057,6,54.84000000000011,58.6718013584778,58.747031282056994,0.07522992357919378,-3.8318013584776907,-1.1799571300206024,-0.03607791123654513,19.699356950309035,37.51699861562779
65.30000000000057,25.300000000000566,6,54.72000000000011,58.59845559899523,58.594969116667265,-0.0034864823279647794,-3.8784555989951173,-1.1994221134305567,-0.03667287974128491,19.99133170145835,38.50513791443761
